"HCMU30181.002/B","B","10.731010731995978","106.61103289400839"
"HCMU30181.003/B","B","10.730666824761549","106.61155186849493"
"HCMU30182.001/B","B","10.80492918359635","106.79146689115147"
"HCMU30182.002/B","B","10.804598534027182","106.79149505434613"
"HCMU00055.084/B","B","10.741671952395214","106.63901081465637"
"HCMU00055.085/B","B","10.741636442797866","106.63895974107977"
"HCMU30183.001/B","B","10.77880006329387","106.70195806015262"
"HCMU30183.002/B","B","10.77895683894049","106.70213642705211"
"HCMU30183.003/B","B","10.778610360820638","106.70177434433387"
"HCMU30183.004/B","B","10.778778984209103","106.70193123806247"
"HCMU30183.005/B","B","10.778946299403776","106.702117651589"
"HCMU30183.006/B","B","10.779000314525518","106.70208546508083"
"HCMU30184.001/B","B","10.806228911133166","106.7828336456623"
"HCMU30184.002/B","B","10.806203882004022","106.78284973891638"
"HCMU30185.001/B","B","10.804000305580496","106.73184574736584"
"HCMU30185.003/B","B","10.804103057483175","106.73184172405232"
"HCMU30185.002/B","B","10.804055633532466","106.73185245288838"
"HCMU30186.001/B","B","10.800320595781233","106.58386292046448"
"HCMU30186.002/B","B","10.80031796108431","106.5839554566755"
"HCMU30187.001/B","B","10.740276692580684","106.60636727109485"
"HCMU30187.002/B","B","10.739754918138864","106.605492870956"
"HCMU30187.003/B","B","10.740935424010992","106.6051267867777"
"HCMU30188.001/B","B","10.800394392510341","106.664370844455"
"HCMU30188.002/B","B","10.800225771902392","106.66534850964092"
"HCMU30190.001/B","B","10.77414031261625","106.60517431043823"
"HCMU30190.002/B","B","10.774138995153098","106.60508982085426"
"HCMU30191.001/B","B","10.808851043266651","106.60408610531381"
"HCMU30191.002/B","B","10.808865533687564","106.60399759241632"
"HCMU90018.029/B","B","10.812621120184494","106.71577693889049"
"HCMU30192.001/B","B","10.806613869656529","106.78915897083029"
"HCMU30194.001/B","B","10.7879462102304","106.76569186910449"
"HCMU30194.002/B","B","10.78837670191461","106.76551368464321"
"HCMU30193.001/B","B","10.788582646191522","106.77124564599617"
"HCMU30193.002/B","B","10.789199035028902","106.77134203912534"
"HCMU30193.003/B","B","10.78920825680922","106.77126559616842"
"HCMU30193.004/B","B","10.789228017766098","106.77115830780782"
"HCMU30189.001/B","B","10.81201693714546","106.71240059232136"
"HCMU30189.002/B","B","10.81224087757309","106.7120291063728"
"HCMU30189.003/B","B","10.812243512165335","106.71193791126629"
"HCMU30195.001/B","B","10.609767131542394","106.7645356879862"
"HCMU30195.002/B","B","10.614485273075989","106.76305597671956"
"HCMU30195.003/B","B","10.623828266457046","106.76242395575875"
"HCMU30195.004/B","B","10.634623190706591","106.762456932559"
"HCMU30195.005/B","B","10.635348139201469","106.75903564893012"
"HCMU30195.006/B","B","10.646078937840846","106.74032803975803"
"HCMU92091.001/B","B","10.771834157610202","106.62684313585594"
"HCMU92091.002/B","B","10.77179265720046","106.6269899867995"
"HCMU92091.003/B","B","10.771786069833281","106.62703659018113"
"HCMU92091.004/B","B","10.771378970263491","106.62703290214374"
"HCMU92091.005/B","B","10.771438256642828","106.62705972423389"
"HCMU92091.006/B","B","10.770861310442708","106.6270181532157"
"HCMU92091.007/B","B","10.770859334226467","106.62707447960501"
"HCMU92091.008/B","B","10.770706080172785","106.62702398792561"
"HCMU92091.009/B","B","10.770151354935846","106.62702532903012"
"HCMU92091.010/B","B","10.770227768800739","106.6270575155383"
"HCMU92091.011/B","B","10.769297867211984","106.62700789467152"
"HCMU92091.012/B","B","10.769340685449638","106.6270400811797"
"HCMU92091.013/B","B","10.768611457094417","106.62701594129857"
"HCMU92091.014/B","B","10.768491565723409","106.62706690326985"
"HCMU92091.015/B","B","10.768951368634115","106.62706287995633"
"HCMU92091.016/B","B","10.76759699014128","106.62702667013463"
"HCMU92091.017/B","B","10.76747314588965","106.6270749498969"
"HCMU92091.018/B","B","10.767856535907727","106.62707092658337"
"HCMU92091.019/B","B","10.768063381866051","106.62706958547886"
"HCMU92091.020/B","B","10.766906623664049","106.62701460019406"
"HCMU92091.021/B","B","10.766785414119303","106.62706422106083"
"HCMU92091.022/B","B","10.767027174412895","106.62707159713563"
"HCMU92091.023/B","B","10.766195337842854","106.62701900141745"
"HCMU92091.024/B","B","10.766291515173954","106.62705521123915"
"HCMU92091.025/B","B","10.765747108348796","106.62702034252196"
"HCMU92091.026/B","B","10.765668058347046","106.6270645989707"
"HCMU92091.027/B","B","10.765117630363799","106.62700827258139"
"HCMU92091.028/B","B","10.765207220527877","106.62705252903014"
"HCMU92091.029/B","B","10.764527085125692","106.62700491982012"
"HCMU92091.030/B","B","10.764591642873103","106.62705118792563"
"HCMU92091.031/B","B","10.764872574778959","106.6270632578662"
"HCMU92091.032/B","B","10.764290592851216","106.62700894313365"
"HCMU92091.033/B","B","10.764354491896313","106.62704850571662"
"HCMU92091.034/B","B","10.76385318046733","106.62700760202914"
"HCMU92091.035/B","B","10.763806408924847","106.62707130449324"
"HCMU92091.036/B","B","10.763354832602701","106.62699486153632"
"HCMU92091.037/B","B","10.763316295423518","106.62703777688056"
"HCMU92091.038/B","B","10.763110104962337","106.62704515295535"
"HCMU92091.039/B","B","10.762802465897016","106.62701497810393"
"HCMU92091.040/B","B","10.76280081900612","106.62706091093331"
"HCMU92091.041/B","B","10.762485933297599","106.62705889927655"
"HCMU92091.042/B","B","10.76217005912348","106.62700156705885"
"HCMU92091.043/B","B","10.762172694154449","106.62705252903014"
"HCMU92091.044/B","B","10.762168741607978","106.62691573637038"
"HCMU92091.045/B","B","10.76220167949367","106.626848681145"
"HCMU92091.046/B","B","10.76267861967501","106.62692378299742"
"HCMU92091.047/B","B","10.762582441190895","106.62687147992163"
"HCMU92091.048/B","B","10.763462539051696","106.62693451183348"
"HCMU92091.049/B","B","10.763366360817727","106.62688086765318"
"HCMU92091.050/B","B","10.763005362789059","106.6268848909667"
"HCMU92091.051/B","B","10.764034337781638","106.6269371940425"
"HCMU92091.052/B","B","10.763886776922938","106.62688220875769"
"HCMU92091.053/B","B","10.763735263466033","106.62687785016804"
"HCMU92091.054/B","B","10.764241845116972","106.62687215047389"
"HCMU92091.055/B","B","10.765297034400646","106.62693182962447"
"HCMU92091.056/B","B","10.765372131995285","106.62684532838374"
"HCMU92091.057/B","B","10.76519756299648","106.62683325844317"
"HCMU92091.058/B","B","10.764910782383252","106.6268285645774"
"HCMU92091.059/B","B","10.765755013347848","106.62692780631095"
"HCMU92091.060/B","B","10.765765553346226","106.62687818544417"
"HCMU92091.061/B","B","10.766246720256436","106.62692646520644"
"HCMU92091.062/B","B","10.766244085261079","106.62687684433966"
"HCMU92091.063/B","B","10.766925068590488","106.62692876950558"
"HCMU92091.064/B","B","10.766832843946963","106.62686171428021"
"HCMU92091.065/B","B","10.767010705734208","106.62685634986218"
"HCMU92091.066/B","B","10.767635197400127","106.6269314517146"
"HCMU92091.067/B","B","10.767641784858052","106.62686439648922"
"HCMU92091.068/B","B","10.768633854378214","106.62693681613263"
"HCMU92091.069/B","B","10.76865493417321","106.62688585416134"
"HCMU92091.070/B","B","10.768344007047443","106.62688719526585"
"HCMU92091.071/B","B","10.768947416176548","106.62688987747487"
"HCMU92091.072/B","B","10.769160848810586","106.62693413392361"
"HCMU92091.073/B","B","10.769239897895927","106.62688987747487"
"HCMU92091.074/B","B","10.769816955590455","106.62693949834164"
"HCMU92091.075/B","B","10.769905226875451","106.62688853637036"
"HCMU92091.076/B","B","10.770250406875958","106.6268965829974"
"HCMU92091.077/B","B","10.770422300070074","106.62693815723713"
"HCMU92091.078/B","B","10.770506618740587","106.62688719526585"
"HCMU92091.079/B","B","10.770873117582202","106.6269282992137"
"HCMU92091.080/B","B","10.770948213786872","106.62688940718299"
"HCMU92091.081/B","B","10.771401329156975","106.6269358935403"
"HCMU92091.082/B","B","10.771451393207705","106.62689029598705"
"HCMU92091.083/B","B","10.771915182203259","106.62708252301051"
"HCMU92091.084/B","B","10.766930338569273","106.62684126243647"
"HCMU92091.085/B","B","10.76973000176202","106.62688719526585"
"HCMU92091.086/B","B","10.769917084210281","106.62705215112027"
"HCMU00059.001/B","B","10.734161492750548","106.65623023815645"
"HCMU00059.002/B","B","10.734153586923915","106.65684446402086"
"HCMU00059.003/B","B","10.734208927706039","106.65735676594271"
"HCMU00059.004/B","B","10.734222104081256","106.65799379058375"
"HCMU00059.005/B","B","10.734245821555161","106.65851548023714"
"HCMU00059.006/B","B","10.73428008012532","106.65909019120124"
"HCMU00059.007/B","B","10.734348597253984","106.65986669071106"
"HCMU00059.008/B","B","10.734386808722828","106.66054725356592"
"HCMU00059.009/B","B","10.73440525563709","106.66121244140162"
"HCMU00059.010/B","B","10.734413820275472","106.66179414548172"
"HCMU00059.011/B","B","10.73443556127952","106.6621646256019"
"HCMU00059.012/B","B","10.734463231646039","106.6627413005401"
"HCMU00059.013/B","B","10.73449880782783","106.66330054111971"
"HCMU00059.014/B","B","10.734543607458216","106.66382759519114"
"HCMU00059.015/B","B","10.734714274273284","106.66456820548039"
"HCMU00059.016/B","B","10.734840767240025","106.66521193564397"
"HCMU00059.021/B","B","10.735174802696083","106.66686470540012"
"HCMU00059.022/B","B","10.735367177102225","106.66729654105151"
"HCMU00059.023/B","B","10.735566519684026","106.66777054439753"
"HCMU00059.025/B","B","10.735649530465329","106.66791538368433"
"HCMU00059.027/B","B","10.736115262155872","106.66875968606914"
"HCMU00059.028/B","B","10.736507915413556","106.66954794016065"
"HCMU00059.029/B","B","10.736861039384044","106.67023726787748"
"HCMU00059.030/B","B","10.737221005283802","106.67089415033614"
"HCMU00059.031/B","B","10.737308412717159","106.67085398530708"
"HCMU00059.033/B","B","10.73398229396263","106.65624767251505"
"HCMU00059.034/B","B","10.73399415270923","106.65727093525423"
"HCMU00059.035/B","B","10.73401259964746","106.65787577338709"
"HCMU00059.036/B","B","10.734029728946249","106.65853559680475"
"HCMU00059.037/B","B","10.73406794045541","106.65912640102295"
"HCMU00059.038/B","B","10.734123281253218","106.6598921716967"
"HCMU00059.039/B","B","10.73417532794669","106.66056468792452"
"HCMU00059.040/B","B","10.734201021880654","106.66129693098559"
"HCMU00059.041/B","B","10.73422078644376","106.6617850930263"
"HCMU00059.042/B","B","10.734266903752646","106.66264071770205"
"HCMU00059.043/B","B","10.734298527046096","106.66323616810335"
"HCMU00059.044/B","B","10.734356173666292","106.66394427128328"
"HCMU00059.045/B","B","10.734961346019928","106.66695455940211"
"HCMU00059.046/B","B","10.735194567195515","106.66741858156169"
"HCMU00059.047/B","B","10.735437011616623","106.66786382825816"
"HCMU00059.048/B","B","10.735510458981915","106.66799793870891"
"HCMU00059.049/B","B","10.735741044472013","106.6684646430775"
"HCMU00059.050/B","B","10.735982181573577","106.66897797074499"
"HCMU00059.051/B","B","10.736042792539106","106.66911074009123"
"HCMU00059.052/B","B","10.73629050679366","106.66952782359304"
"HCMU00059.053/B","B","10.736505280158488","106.66999184575262"
"HCMU00059.054/B","B","10.73676353504537","106.67050817098799"
"HCMU00059.055/B","B","10.737035220184024","106.67102759023463"
"HCMU00059.032/B","B","10.73402746321026","106.65617331453817"
"HCMU00059.017/B","B","10.735041047662422","106.6661909419344"
"HCMU00059.018/B","B","10.735140858415475","106.6667662757681"
"HCMU30196.001/B","B","10.803434509635611","106.5847292529109"
"HCMU30196.002/B","B","10.803455586991557","106.58464878664046"
"HCMU30196.003/B","B","10.803505645706027","106.58445164427786"
"HCMU30196.004/B","B","10.803522441720203","106.5843721838358"
"HCMU30196.005/B","B","10.803583368430374","106.58414721355467"
"HCMU30196.006/B","B","10.80365055246401","106.58430009946852"
"HCMU30196.007/B","B","10.803929827109405","106.58432826266318"
"HCMU30196.008/B","B","10.80447256765843","106.58438995347052"
"HCMU30196.009/B","B","10.804409335800297","106.58431619272261"
"HCMU30197.001/B","B","10.395008547804155","106.91617282408583"
"HCMU30198.001/B","B","10.533915224717578","106.76775208628918"
"HCMU00015.019/B","B","10.801707932585613","106.6336856866551"
"HCMU00015.037/B","B","10.79864980600831","106.63184265662224"
"HCMU00012.060/B","B","10.79843661408701","106.63213599818052"
"HCMU30199.001/B","B","10.652542319899489","106.78379556724991"
"HCMU30199.002/B","B","10.652595568739747","106.78418448755707"
"HCMU30200.001/B","B","10.594420263337867","106.79147496793075"
"HCMU30200.002/B","B","10.593216746066476","106.79147765013977"
"HCMU30201.001/B","B","10.654372792410934","106.78275634442848"
"HCMU30202.001/B","B","10.5886395000105","106.82423499538042"
"HCMU30203.001/B","B","10.411619336667352","106.96925727550688"
"HCMU96011.001/B","B","10.787202752847353","106.67874458373713"
"HCMU96011.002/B","B","10.786891844881222","106.67879688681292"
"HCMU96011.003/B","B","10.786576922956703","106.67883980215716"
"HCMU96011.004/B","B","10.787189578787514","106.67889612854647"
"HCMU90056.055/B","B","10.76397217370734","106.64926960481351"
"HCMU90056.056/B","B","10.764019603977797","106.64928368641084"
"HCMU30204.001/B","B","10.775920492920829","106.63601615901256"
"HCMU30205.001/B","B","10.804723084644051","106.79706862133942"
"HCMU30206.001/B","B","10.741522979323937","106.72992806277554"
"HCMU30206.002/B","B","10.741584906783237","106.73039476714413"
"HCMU30207.001/B","B","10.755852524467059","106.6908387343287"
"HCMU30207.002/B","B","10.755295448781228","106.69116395571972"
"HCMU30208.001/B","B","10.809287799422172","106.66055098220968"
"HCMU30209.001/B","B","10.803607131085037","106.68473768303173"
"HCMU30210.001/B","B","10.797235933229219","106.7512900716082"
"HCMU30210.002/B","B","10.797085753925835","106.75210278093971"
"HCMU30211.001/B","B","10.79365584943947","106.65572766516412"
"HCMU30212.001/B","B","10.713567370634545","106.70087094756808"
"HCMU30213.001/B","B","10.69507665937058","106.64988298057781"
"HCMU30213.002/B","B","10.694904338499157","106.65029956531914"
"HCMU30213.003/B","B","10.69468558219431","106.64972154927644"
"HCMU30213.004/B","B","10.694549847781273","106.64967326951417"
"HCMU30213.005/B","B","10.694323184354229","106.65026201439294"
"HCMU30213.006/B","B","10.69428430892387","106.65036729109677"
"HCMU30213.007/B","B","10.694064893265827","106.65017350149544"
"HCMU30213.008/B","B","10.694311324053976","106.64946539831551"
"HCMU30213.009/B","B","10.694213806012009","106.64946808052453"
"HCMU30213.010/B","B","10.694080707012265","106.64983554315957"
"HCMU30213.011/B","B","10.69388731801524","106.64945466947945"
"HCMU30213.012/B","B","10.693719626263425","106.64988650513085"
"HCMU30213.013/B","B","10.693967937744445","106.649275268932"
"HCMU30213.014/B","B","10.694053595555104","106.64903353484453"
"HCMU30213.015/B","B","10.694582037821398","106.64908852012934"
"HCMU30213.016/B","B","10.694617618689051","106.64859365256609"
"HCMU30213.017/B","B","10.693851205527427","106.64902250249882"
"HCMU30213.018/B","B","10.693803764249793","106.6493604608347"
"HCMU30213.019/B","B","10.693208112021576","106.64899433930417"
"HCMU30213.020/B","B","10.692575559702538","106.64895812948247"
"HCMU30213.021/B","B","10.692115640626001","106.64896550555726"
"HCMU30213.022/B","B","10.691473861265385","106.64899031599064"
"HCMU30213.023/B","B","10.69158719406429","106.64932290990849"
"HCMU96013.001/B","B","10.790449241241456","106.6861179722805"
"HCMU96013.002/B","B","10.790198936708425","106.68579610719871"
"HCMU96013.003/B","B","10.79024636284649","106.68569954767418"
"HCMU96013.004/B","B","10.790109353982812","106.68555470838737"
"HCMU96013.005/B","B","10.790400634833391","106.68524735174176"
"HCMU96013.006/B","B","10.790687208701405","106.6849398216823"
"HCMU96013.007/B","B","10.791080304292748","106.68446380941386"
"HCMU96013.008/B","B","10.79138644775326","106.68412871615975"
"HCMU96013.009/B","B","10.791666848180705","106.68384490881952"
"HCMU96013.010/B","B","10.791851282219376","106.68372689162287"
"HCMU96013.011/B","B","10.791550089860962","106.6836155940057"
"HCMU96012.001/B","B","10.7884394867184","106.67643770497624"
